% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9925
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-48.2580372180699         -33.218272975653164      30                       -4.7171095964471945
-52.7354864093716         -27.61253791467284       30                       -4.398881207985352
-49.95706459917808        -31.0911025817721        29.999999999999996       -4.610229006887469
-47.17864278898456        -34.56966724887136       30                       -4.7811840002610575
-51.88028100663317        -26.490649775507727      30                       -4.367036427490988
-47.93494521190698        -28.438416163642525      29.999999999999996       -4.64035075989967
-45.358714962649444       -31.29458041756515       30                       -4.877124030266122
-49.7129155493426         -25.052608594313718      29.999999999999996       -4.395321606611793
-47.237489409354225       -27.52346942690502       29.999999999999996       -4.636009345828355
-47.482574275946284       -27.84498026399522       30                       -4.6426235345474085
-46.40547922744175        -29.19349572881389       30                       -4.746409504880894
-47.32945995846271        -28.03667831821842       29.999999999999996       -4.657806054228173
-47.06817650109188        -27.863317443429118      29.999999999999996       -4.663986630240107
-50.19184334935605        -27.72509459822087       30                       -4.520338983104478
-47.893200026783184       -31.18242897705636       30                       -4.7515498342040665
-47.29658126671375        -27.853210489615872      30                       -4.6529673424777265
-49.702441362576565       -16.72456853753807       30                       -3.504196139817025
-48.53057770999581        -15.930101133420623      29.999999999999996       -3.414934756972504
-49.2566380762279         -17.92208086600921       30                       -3.647183117234867
-47.762500108357116       -15.40938132357688       30                       -3.374112788319096
-47.15444632373372        -17.5136200760246        30                       -3.7150237459115227
-47.76581726730576        -18.31226977022072       30                       -3.8044947763914214
-53.14848549256706        -21.226225215107945      30                       -3.906561876534979
-51.746947259358784       -19.395359530167084      30                       -3.7613858921049212
-50.922807698173386       -18.31876468143252       30                       -3.6736688739274195
-48.697129903779725       -15.411304147757093      30                       -3.3786958816722583
-48.01822151345423        -14.524428538077823      30                       -3.2719219880561488
-53.693621272688645       -19.182935287802028      30                       -3.5733043156652187
-51.46302709498431        -16.293902450241507      30                       -3.319675125277376
-48.96119494761658        -14.421529739434245      29.999999999999996       -3.231551098148768
